time: 1990000000
86 14 1169001
86 15 1169001
86 16 1169001
86 17 1063559 8793 8787 8793 8792 8791 8791 8783 8783 17565 17564
87 1 1169001
87 2 1169001
87 3 1169001
87 4 1169001
87 5 1169001
87 6 1169001
87 7 1169001
87 8 1169001
87 9 1169001
87 10 1169001
87 11 1169001
87 12 1169001
87 13 1169001
87 14 1169001
87 15 1169001
87 16 1169001
87 17 1002049 8793 8785 8793 8792 8792 8792 8788 8793 17580 8788 8782 8781 8781 8783 8783 17563 8783
88 1 1169001
88 2 1169001
88 3 1169001
88 4 1169001
88 5 1169001
88 6 1169001
88 7 1169001
88 8 1169001
88 9 1169001
88 10 1169001
88 11 1169001
88 12 1169001
88 13 1169001
88 14 1169001
88 15 1169001
88 16 1169001
88 17 1045984 8792 8788 8793 8792 8793 8792 8786 8786 17566 8783 8782 8783 8781
time: 2107000000
68 1 1170001
68 2 1170001
68 3 1170001
68 4 1170001
68 5 1170001
68 6 1170001
68 7 1152430 8788 8783
68 8 1170001
69 1 1170001
69 2 1170001
69 3 1170001
69 4 1170001
69 5 1170001
69 6 1170001
69 7 1161218 8783
69 8 1161218 8783
70 1 1170001
70 2 1170001
70 3 1170001
70 4 1170001
70 5 1170001
70 6 1170001
70 7 1161218 8783
70 8 1170001
71 1 1170001
71 2 1170001
71 3 1170001
71 4 1170001
71 5 1170001
71 6 1170001
71 7 1161218 8783
71 8 1170001
72 1 1170001
72 2 1170001
72 3 1170001
72 4 1170001
72 5 1161218 8783
72 6 1170001
72 7 1170001
72 8 1161218 8783
73 1 1170001
73 2 1170001
73 3 1170001
73 4 1170001
73 5 1170001
73 6 1170001
73 7 1152430 8788 8783
73 8 1170001
74 1 1170001
74 2 1170001
74 3 1170001
74 4 1170001
74 5 1161218 8783
74 6 1170001
74 7 1170001
74 8 1161218 8783
75 1 1170001
75 2 1170001
75 3 1170001
75 4 1170001
75 5 1170001
75 6 1170001
75 7 1170001
75 8 1170001
76 1 1170001
76 2 1170001
76 3 1170001
76 4 1170001
76 5 1170001
76 6 1170001
76 7 1170001
76 8 1161218 8783
77 1 1170001
77 2 1170001
77 3 1170001
77 4 1170001
77 5 1170001
77 6 1170001
77 7 1170001
77 8 1161218 8783
78 1 1170001
78 2 1170001
78 3 1170001
78 4 1170001
78 5 1170001
78 6 1152430 8788 8783
78 7 1170001
78 8 1170001
79 1 1170001
79 2 1170001
79 3 1170001
79 4 1170001
79 5 1170001
79 6 1161218 8783
79 7 1161218 8783
79 8 1170001
80 1 1170001
80 2 1170001
80 3 1170001
80 4 1170001
80 5 1152430 8788 8783
80 6 1170001
80 7 1170001
80 8 1170001
81 1 1170001
81 2 1170001
81 3 1170001
81 4 1170001
81 5 1161218 8783
81 6 1170001
81 7 1161218 8783
81 8 1170001
82 1 1170001
82 2 1170001
82 3 1170001
82 4 1170001
82 5 1170001
82 6 1170001
82 7 1170001
82 8 1170001
83 1 1170001
83 2 1170001
83 3 1170001
83 4 1170001
83 5 1170001
83 6 1170001
83 7 1161218 8783
83 8 1170001
84 1 326067 13408 13505 18060 17605 15548 14505 21568 13276 13620 21507 14180 15425 15080 16164 14892 13084 16228 8797 8811 14337 23 17831 11161 15286 20365 13594 14163 23104 11621 16019 16046 19658 13398 15789 21446 11663 16330 20373 15079 13233 16929 20320 0 11725 18440 18267 15222 20366 14982 18567 18567 33940 26070 4638 34 22 31 29 3
84 2 1170001
84 3 1170001
84 4 1170001
84 5 1170001
84 6 1170001
84 7 1170001
84 8 1170001
85 1 1170001
85 2 1170001
85 3 1170001
85 4 1170001
85 5 1170001
85 6 1170001
85 7 1170001
85 8 1170001
85 9 1170001
85 10 1170001
85 11 1170001
85 12 1170001
85 13 1170001
85 14 1170001
85 15 1170001
85 16 1170001
85 17 1038197 8792 8787 8793 8793 8787 8798 8787 8791 8781 17566 8783 8782 17564
86 1 1170001
86 2 1170001
86 3 1170001
86 4 1170001
86 5 1170001
86 6 1170001
86 7 1170001
86 8 1170001
86 9 1170001
86 10 1170001
86 11 1170001
86 12 1170001
86 13 1170001
86 14 1170001
86 15 1170001
86 16 1170001
86 17 1064559 8793 8787 8793 8792 8791 8791 8783 8783 17565 17564
87 1 1170001
87 2 1170001
87 3 1170001
87 4 1170001
87 5 1170001
87 6 1170001
87 7 1170001
87 8 1170001
87 9 1170001
87 10 1170001
87 11 1170001
87 12 1170001
87 13 1170001
87 14 1170001
87 15 1170001
87 16 1170001
87 17 1003049 8793 8785 8793 8792 8792 8792 8788 8793 17580 8788 8782 8781 8781 8783 8783 17563 8783
88 1 1170001
88 2 1170001
88 3 1170001
88 4 1170001
88 5 1170001
88 6 1170001
88 7 1170001
88 8 1170001
88 9 1170001
88 10 1170001
88 11 1170001
88 12 1170001
88 13 1170001
88 14 1170001
88 15 1170001
88 16 1170001
88 17 1046984 8792 8788 8793 8792 8793 8792 8786 8786 17566 8783 8782 8783 8781
time: 2107100000
68 1 1171001
68 2 1171001
68 3 1171001
68 4 1171001
68 5 1171001
68 6 1171001
68 7 1153430 8788 8783
68 8 1171001
69 1 1171001
69 2 1171001
69 3 1171001
69 4 1171001
69 5 1171001
69 6 1171001
69 7 1162218 8783
69 8 1162218 8783
70 1 1171001
70 2 1171001
70 3 1171001
70 4 1171001
70 5 1171001
70 6 1171001
70 7 1162218 8783
70 8 1171001
71 1 1171001
71 2 1171001
71 3 1171001
71 4 1171001
71 5 1171001
71 6 1171001
71 7 1162218 8783
71 8 1171001
72 1 1171001
72 2 1171001
72 3 1171001
72 4 1171001
72 5 1162218 8783
72 6 1171001
72 7 1171001
72 8 1162218 8783
73 1 1171001
73 2 1171001
73 3 1171001
73 4 1171001
73 5 1171001
73 6 1171001
73 7 1153430 8788 8783
73 8 1171001
74 1 1171001
74 2 1171001
74 3 1171001
74 4 1171001
74 5 1162218 8783
74 6 1171001
74 7 1171001
74 8 1162218 8783
75 1 1171001
75 2 1171001
75 3 1171001
75 4 1171001
75 5 1171001
75 6 1171001
75 7 1171001
75 8 1171001
76 1 1171001
76 2 1171001
76 3 1171001
76 4 1171001
76 5 1171001
76 6 1171001
76 7 1171001
76 8 1162218 8783
77 1 1171001
77 2 1171001
77 3 1171001
77 4 1171001
77 5 1171001
77 6 1171001
77 7 1171001
77 8 1162218 8783
78 1 1171001
78 2 1171001
78 3 1171001
78 4 1171001
78 5 1171001
78 6 1153430 8788 8783
78 7 1171001
78 8 1171001
79 1 1171001
79 2 1171001
79 3 1171001
79 4 1171001
79 5 1171001
79 6 1162218 8783
79 7 1162218 8783
79 8 1171001
80 1 1171001
80 2 1171001
80 3 1171001
80 4 1171001
80 5 1153430 8788 8783
80 6 1171001
80 7 1171001
80 8 1171001
81 1 1171001
81 2 1171001
81 3 1171001
81 4 1171001
81 5 1162218 8783
81 6 1171001
81 7 1162218 8783
81 8 1171001
82 1 1171001
82 2 1171001
82 3 1171001
82 4 1171001
82 5 1171001
82 6 1171001
82 7 1171001
82 8 1171001
83 1 1171001
83 2 1171001
83 3 1171001
83 4 1171001
83 5 1171001
83 6 1171001
83 7 1162218 8783
83 8 1171001
84 1 327067 13408 13505 18060 17605 15548 14505 21568 13276 13620 21507 14180 15425 15080 16164 14892 13084 16228 8797 8811 14337 23 17831 11161 15286 20365 13594 14163 23104 11621 16019 16046 19658 13398 15789 21446 11663 16330 20373 15079 13233 16929 20320 0 11725 18440 18267 15222 20366 14982 18567 18567 33940 26070 4638 34 22 31 29 3
84 2 1171001
84 3 1171001
84 4 1171001
84 5 1171001
84 6 1171001
84 7 1171001
84 8 1171001
85 1 1171001
85 2 1171001
85 3 1171001
85 4 1171001
85 5 1171001
85 6 1171001
85 7 1171001
85 8 1171001
85 9 1171001
85 10 1171001
85 11 1171001
85 12 1171001
85 13 1171001
85 14 1171001
85 15 1171001
85 16 1171001
85 17 1039197 8792 8787 8793 8793 8787 8798 8787 8791 8781 17566 8783 8782 17564
86 1 1171001
86 2 1171001
86 3 1171001
86 4 1171001
86 5 1171001
86 6 1171001
86 7 1171001
86 8 1171001
86 9 1171001
86 10 1171001
86 11 1171001
86 12 1171001
86 13 1171001
86 14 1171001
86 15 1171001
86 16 1171001
86 17 1065559 8793 8787 8793 8792 8791 8791 8783 8783 17565 17564
87 1 1171001
87 2 1171001
87 3 1171001
87 4 1171001
87 5 1171001
87 6 1171001
87 7 1171001
87 8 1171001
87 9 1171001
87 10 1171001
87 11 1171001
87 12 1171001
87 13 1171001
87 14 1171001
87 15 1171001
87 16 1171001
87 17 1004049 8793 8785 8793 8792 8792 8792 8788 8793 17580 8788 8782 8781 8781 8783 8783 17563 8783
88 1 1171001
88 2 1171001
88 3 1171001
88 4 1171001
88 5 1171001
88 6 1171001
88 7 1171001
88 8 1171001
88 9 1171001
88 10 1171001
88 11 1171001
88 12 1171001
88 13 1171001
88 14 1171001
88 15 1171001
88 16 1171001
88 17 1047984 8792 8788 8793 8792 8793 8792 8786 8786 17566 8783 8782 8783 8781
time: 2107200000
68 1 1172001
68 2 1172001
68 3 1172001
68 4 1172001
68 5 1172001
68 6 1172001
68 7 1154430 8788 8783
68 8 1172001
69 1 1172001
69 2 1172001
69 3 1172001
69 4 1172001
69 5 1172001
69 6 1172001
69 7 1163218 8783
69 8 1163218 8783
70 1 1172001
70 2 1172001
70 3 1172001
70 4 1172001
70 5 1172001
70 6 1172001
70 7 1163218 8783
70 8 1172001
71 1 1172001
71 2 1172001
71 3 1172001
71 4 1172001
71 5 1172001
71 6 1172001
71 7 1163218 8783
71 8 1172001
72 1 1172001
72 2 1172001
72 3 1172001
72 4 1172001
72 5 1163218 8783
72 6 1172001
72 7 1172001
72 8 1163218 8783
73 1 1172001
73 2 1172001
73 3 1172001
73 4 1172001
73 5 1172001
73 6 1172001
73 7 1154430 8788 8783
73 8 1172001
74 1 1172001
74 2 1172001
74 3 1172001
74 4 1172001
74 5 1163218 8783
74 6 1172001
74 7 1172001
74 8 1163218 8783
75 1 1172001
75 2 1172001
75 3 1172001
75 4 1172001
75 5 1172001
75 6 1172001
75 7 1172001
75 8 1172001
76 1 1172001
76 2 1172001
76 3 1172001
76 4 1172001
76 5 1172001
76 6 1172001
76 7 1172001
76 8 1163218 8783
77 1 1172001
77 2 1172001
77 3 1172001
77 4 1172001
77 5 1172001
77 6 1172001
77 7 1172001
77 8 1163218 8783
78 1 1172001
78 2 1172001
78 3 1172001
78 4 1172001
78 5 1172001
78 6 1154430 8788 8783
78 7 1172001
78 8 1172001
79 1 1172001
79 2 1172001
79 3 1172001
79 4 1172001
79 5 1172001
79 6 1163218 8783
79 7 1163218 8783
79 8 1172001
80 1 1172001
80 2 1172001
80 3 1172001
80 4 1172001
80 5 1154430 8788 8783
80 6 1172001
80 7 1172001
80 8 1172001
81 1 1172001
81 2 1172001
81 3 1172001
81 4 1172001
81 5 1163218 8783
81 6 1172001
81 7 1163218 8783
81 8 1172001
82 1 1172001
82 2 1172001
82 3 1172001
82 4 1172001
82 5 1172001
82 6 1172001
82 7 1172001
82 8 1172001
83 1 1172001
83 2 1172001
83 3 1172001
83 4 1172001
83 5 1172001
83 6 1172001
83 7 1163218 8783
83 8 1172001
84 1 328067 13408 13505 18060 17605 15548 14505 21568 13276 13620 21507 14180 15425 15080 16164 14892 13084 16228 8797 8811 14337 23 17831 11161 15286 20365 13594 14163 23104 11621 16019 16046 19658 13398 15789 21446 11663 16330 20373 15079 13233 16929 20320 0 11725 18440 18267 15222 20366 14982 18567 18567 33940 26070 4638 34 22 31 29 3
84 2 1172001
84 3 1172001
84 4 1172001
84 5 1172001
84 6 1172001
84 7 1172001
84 8 1172001
85 1 1172001
85 2 1172001
85 3 1172001
85 4 1172001
85 5 1172001
85 6 1172001
85 7 1172001
85 8 1172001
85 9 1172001
85 10 1172001
85 11 1172001
85 12 1172001
85 13 1172001
85 14 1172001
85 15 1172001
85 16 1172001
85 17 1040197 8792 8787 8793 8793 8787 8798 8787 8791 8781 17566 8783 8782 17564
86 1 1172001
86 2 1172001
86 3 1172001
86 4 1172001
86 5 1172001
86 6 1172001
86 7 1172001
86 8 1172001
86 9 1172001
86 10 1172001
86 11 1172001
86 12 1172001
86 13 1172001
86 14 1172001
86 15 1172001
86 16 1172001
86 17 1066559 8793 8787 8793 8792 8791 8791 8783 8783 17565 17564
87 1 1172001
87 2 1172001
87 3 1172001
87 4 1172001
87 5 1172001
87 6 1172001
87 7 1172001
87 8 1172001
87 9 1172001
87 10 1172001
87 11 1172001
87 12 1172001
87 13 1172001
87 14 1172001
87 15 1172001
87 16 1172001
87 17 1005049 8793 8785 8793 8792 8792 8792 8788 8793 17580 8788 8782 8781 8781 8783 8783 17563 8783
88 1 1172001
88 2 1172001
88 3 1172001
88 4 1172001
88 5 1172001
88 6 1172001
88 7 1172001
88 8 1172001
88 9 1172001
88 10 1172001
88 11 1172001
88 12 1172001
88 13 1172001
88 14 1172001
88 15 1172001
88 16 1172001
88 17 1048984 8792 8788 8793 8792 8793 8792 8786 8786 17566 8783 8782 8783 8781
time: 2107300000
68 1 1173001
68 2 1173001
68 3 1173001
68 4 1173001
68 5 1173001
68 6 1173001
68 7 1155430 8788 8783
68 8 1173001
69 1 1173001
69 2 1173001
69 3 1173001
69 4 1173001
69 5 1173001
69 6 1173001
69 7 1164218 8783
69 8 1164218 8783
70 1 1173001
70 2 1173001
70 3 1173001
70 4 1173001
70 5 1173001
70 6 1173001
70 7 1164218 8783
70 8 1173001
71 1 1173001
71 2 1173001
71 3 1173001
71 4 1173001
71 5 1173001
71 6 1173001
71 7 1164218 8783
71 8 1173001
72 1 1173001
72 2 1173001
72 3 1173001
72 4 1173001
72 5 1164218 8783
72 6 1173001
72 7 1173001
72 8 1164218 8783
73 1 1173001
73 2 1173001
73 3 1173001
73 4 1173001
73 5 1173001
73 6 1173001
73 7 1155430 8788 8783
73 8 1173001
74 1 1173001
74 2 1173001
74 3 1173001
74 4 1173001
74 5 1164218 8783
74 6 1173001
74 7 1173001
74 8 1164218 8783
75 1 1173001
75 2 1173001
75 3 1173001
75 4 1173001
75 5 1173001
75 6 1173001
75 7 1173001
75 8 1173001
76 1 1173001
76 2 1173001
76 3 1173001
76 4 1173001
76 5 1173001
76 6 1173001
76 7 1173001
76 8 1164218 8783
77 1 1173001
77 2 1173001
77 3 1173001
77 4 1173001
77 5 1173001
77 6 1173001
77 7 1173001
77 8 1164218 8783
78 1 1173001
78 2 1173001
78 3 1173001
78 4 1173001
78 5 1173001
78 6 1155430 8788 8783
78 7 1173001
78 8 1173001
79 1 1173001
79 2 1173001
79 3 1173001
79 4 1173001
79 5 1173001
79 6 1164218 8783
79 7 1164218 8783
79 8 1173001
80 1 1173001
80 2 1173001
80 3 1173001
80 4 1173001
80 5 1155430 8788 8783
80 6 1173001
80 7 1173001
80 8 1173001
81 1 1173001
81 2 1173001
81 3 1173001
81 4 1173001
81 5 1164218 8783
81 6 1173001
81 7 1164218 8783
81 8 1173001
82 1 1173001
82 2 1173001
82 3 1173001
82 4 1173001
82 5 1173001
82 6 1173001
82 7 1173001
82 8 1173001
83 1 1173001
83 2 1173001
83 3 1173001
83 4 1173001
83 5 1173001
83 6 1173001
83 7 1164218 8783
83 8 1173001
84 1 329067 13408 13505 18060 17605 15548 14505 21568 13276 13620 21507 14180 15425 15080 16164 14892 13084 16228 8797 8811 14337 23 17831 11161 15286 20365 13594 14163 23104 11621 16019 16046 19658 13398 15789 21446 11663 16330 20373 15079 13233 16929 20320 0 11725 18440 18267 15222 20366 14982 18567 18567 33940 26070 4638 34 22 31 29 3
84 2 1173001
84 3 1173001
84 4 1173001
84 5 1173001
84 6 1173001
84 7 1173001
84 8 1173001
85 1 1173001
85 2 1173001
85 3 1173001
85 4 1173001
85 5 1173001
85 6 1173001
85 7 1173001
85 8 1173001
85 9 1173001
85 10 1173001
85 11 1173001
85 12 1173001
85 13 1173001
85 14 1173001
85 15 1173001
85 16 1173001
85 17 1041197 8792 8787 8793 8793 8787 8798 8787 8791 8781 17566 8783 8782 17564
86 1 1173001
86 2 1173001
86 3 1173001
86 4 1173001
86 5 1173001
86 6 1173001
86 7 1173001
86 8 1173001
86 9 1173001
86 10 1173001
86 11 1173001
86 12 1173001
86 13 1173001
86 14 1173001
86 15 1173001
86 16 1173001
86 17 1067559 8793 8787 8793 8792 8791 8791 8783 8783 17565 17564
87 1 1173001
87 2 1173001
87 3 1173001
87 4 1173001
87 5 1173001
87 6 1173001
87 7 1173001
87 8 1173001
87 9 1173001
87 10 1173001
87 11 1173001
87 12 1173001
87 13 1173001
87 14 1173001
87 15 1173001
87 16 1173001
87 17 1006049 8793 8785 8793 8792 8792 8792 8788 8793 17580 8788 8782 8781 8781 8783 8783 17563 8783
88 1 1173001
88 2 1173001
88 3 1173001
88 4 1173001
88 5 1173001
88 6 1173001
88 7 1173001
88 8 1173001
88 9 1173001
88 10 1173001
88 11 1173001
88 12 1173001
88 13 1173001
88 14 1173001
88 15 1173001
88 16 1173001
88 17 1049984 8792 8788 8793 8792 8793 8792 8786 8786 17566 8783 8782 8783 8781
time: 2107400000
68 1 1174001
68 2 1174001
68 3 1174001
68 4 1174001
68 5 1174001
68 6 1174001
68 7 1156430 8788 8783
68 8 1174001
69 1 1174001
69 2 1174001
69 3 1174001
69 4 1174001
69 5 1174001
69 6 1174001
69 7 1165218 8783
69 8 1165218 8783
70 1 1174001
70 2 1174001
70 3 1174001
70 4 1174001
70 5 1174001
70 6 1174001
70 7 1165218 8783
70 8 1174001
71 1 1174001
71 2 1174001
71 3 1174001
71 4 1174001
71 5 1174001
71 6 1174001
71 7 1165218 8783
71 8 1174001
72 1 1174001
72 2 1174001
72 3 1174001
72 4 1174001
72 5 1165218 8783
72 6 1174001
72 7 1174001
72 8 1165218 8783
73 1 1174001
73 2 1174001
73 3 1174001
73 4 1174001
73 5 1174001
73 6 1174001
73 7 1156430 8788 8783
73 8 1174001
74 1 1174001
74 2 1174001
74 3 1174001
74 4 1174001
74 5 1165218 8783
74 6 1174001
74 7 1174001
74 8 1165218 8783
75 1 1174001
75 2 1174001
75 3 1174001
75 4 1174001
75 5 1174001
75 6 1174001
75 7 1174001
75 8 1174001
76 1 1174001
76 2 1174001
76 3 1174001
76 4 1174001
76 5 1174001
76 6 1174001
76 7 1174001
76 8 1165218 8783
77 1 1174001
77 2 1174001
77 3 1174001
77 4 1174001
77 5 1174001
77 6 1174001
77 7 1174001
77 8 1165218 8783
78 1 1174001
78 2 1174001
78 3 1174001
78 4 1174001
78 5 1174001
78 6 1156430 8788 8783
78 7 1174001
78 8 1174001
79 1 1174001
79 2 1174001
79 3 1174001
79 4 1174001
79 5 1174001
79 6 1165218 8783
79 7 1165218 8783
79 8 1174001
80 1 1174001
80 2 1174001
80 3 1174001
80 4 1174001
80 5 1156430 8788 8783
80 6 1174001
80 7 1174001
80 8 1174001
81 1 1174001
81 2 1174001
81 3 1174001
81 4 1174001
81 5 1165218 8783
81 6 1174001
81 7 1165218 8783
81 8 1174001
82 1 1174001
82 2 1174001
82 3 1174001
82 4 1174001
82 5 1174001
82 6 1174001
82 7 1174001
82 8 1174001
83 1 1174001
83 2 1174001
83 3 1174001
83 4 1174001
83 5 1174001
83 6 1174001
83 7 1165218 8783
83 8 1174001
84 1 330067 13408 13505 18060 17605 15548 14505 21568 13276 13620 21507 14180 15425 15080 16164 14892 13084 16228 8797 8811 14337 23 17831 11161 15286 20365 13594 14163 23104 11621 16019 16046 19658 13398 15789 21446 11663 16330 20373 15079 13233 16929 20320 0 11725 18440 18267 15222 20366 14982 18567 18567 33940 26070 4638 34 22 31 29 3
84 2 1174001
84 3 1174001
84 4 1174001
84 5 1174001
84 6 1174001
84 7 1174001
84 8 1174001
85 1 1174001
85 2 1174001
85 3 1174001
85 4 1174001
85 5 1174001
85 6 1174001
85 7 1174001
85 8 1174001
85 9 1174001
85 10 1174001
85 11 1174001
85 12 1174001
85 13 1174001
85 14 1174001
85 15 1174001
85 16 1174001
85 17 1042197 8792 8787 8793 8793 8787 8798 8787 8791 8781 17566 8783 8782 17564
86 1 1174001
86 2 1174001
86 3 1174001
86 4 1174001
86 5 1174001
86 6 1174001
86 7 1174001
86 8 1174001
86 9 1174001
86 10 1174001
86 11 1174001
86 12 1174001
86 13 1174001
86 14 1174001
86 15 1174001
86 16 1174001
86 17 1068559 8793 8787 8793 8792 8791 8791 8783 8783 17565 17564
87 1 1174001
87 2 1174001
87 3 1174001
87 4 1174001
87 5 1174001
87 6 1174001
87 7 1174001
87 8 1174001
87 9 1174001
87 10 1174001
87 11 1174001
87 12 1174001
87 13 1174001
87 14 1174001
87 15 1174001
87 16 1174001
87 17 1007049 8793 8785 8793 8792 8792 8792 8788 8793 17580 8788 8782 8781 8781 8783 8783 17563 8783
88 1 1174001
88 2 1174001
88 3 1174001
88 4 1174001
88 5 1174001
88 6 1174001
88 7 1174001
88 8 1174001
88 9 1174001
88 10 1174001
88 11 1174001
88 12 1174001
88 13 1174001
88 14 1174001
88 15 1174001
88 16 1174001
88 17 1050984 8792 8788 8793 8792 8793 8792 8786 8786 17566 8783 8782 8783 8781
time: 2107500000
68 1 1175001
68 2 1175001
68 3 1175001
68 4 1175001
68 5 1175001
68 6 1175001
68 7 1157430 8788 8783
68 8 1175001
69 1 1175001
69 2 1175001
69 3 1175001
69 4 1175001
69 5 1175001
69 6 1175001
69 7 1166218 8783
69 8 1166218 8783
70 1 1175001
70 2 1175001
70 3 1175001
70 4 1175001
70 5 1175001
70 6 1175001
70 7 1166218 8783
70 8 1175001
71 1 1175001
71 2 1175001
71 3 1175001
71 4 1175001
71 5 1175001
71 6 1175001
71 7 1166218 8783
71 8 1175001
72 1 1175001
72 2 1175001
72 3 1175001
72 4 1175001
72 5 1166218 8783
72 6 1175001
72 7 1175001
72 8 1166218 8783
73 1 1175001
73 2 1175001
73 3 1175001
73 4 1175001
73 5 1175001
73 6 1175001
73 7 1157430 8788 8783
73 8 1175001
74 1 1175001
74 2 1175001
74 3 1175001
74 4 1175001
74 5 1166218 8783
74 6 1175001
74 7 1175001
74 8 1166218 8783
75 1 1175001
75 2 1175001
75 3 1175001
75 4 1175001
75 5 1175001
75 6 1175001
75 7 1175001
75 8 1175001
76 1 1175001
76 2 1175001
76 3 1175001
76 4 1175001
76 5 1175001
76 6 1175001
76 7 1175001
76 8 1166218 8783
77 1 1175001
77 2 1175001
77 3 1175001
77 4 1175001
77 5 1175001
77 6 1175001
77 7 1175001
77 8 1166218 8783
78 1 1175001
78 2 1175001
78 3 1175001
78 4 1175001
78 5 1175001
78 6 1157430 8788 8783
78 7 1175001
78 8 1175001
79 1 1175001
79 2 1175001
79 3 1175001
79 4 1175001
79 5 1175001
79 6 1166218 8783
79 7 1166218 8783
79 8 1175001
80 1 1175001
80 2 1175001
80 3 1175001
80 4 1175001
80 5 1157430 8788 8783
80 6 1175001
80 7 1175001
80 8 1175001
81 1 1175001
81 2 1175001
81 3 1175001
81 4 1175001
81 5 1166218 8783
81 6 1175001
81 7 1166218 8783
81 8 1175001
82 1 1175001
82 2 1175001
82 3 1175001
82 4 1175001
82 5 1175001
82 6 1175001
82 7 1175001
82 8 1175001
83 1 1175001
83 2 1175001
83 3 1175001
83 4 1175001
83 5 1175001
83 6 1175001
83 7 1166218 8783
83 8 1175001
84 1 331067 13408 13505 18060 17605 15548 14505 21568 13276 13620 21507 14180 15425 15080 16164 14892 13084 16228 8797 8811 14337 23 17831 11161 15286 20365 13594 14163 23104 11621 16019 16046 19658 13398 15789 21446 11663 16330 20373 15079 13233 16929 20320 0 11725 18440 18267 15222 20366 14982 18567 18567 33940 26070 4638 34 22 31 29 3
84 2 1175001
84 3 1175001
84 4 1175001
84 5 1175001
84 6 1175001
84 7 1175001
84 8 1175001
85 1 1175001
85 2 1175001
85 3 1175001
85 4 1175001
85 5 1175001
85 6 1175001
85 7 1175001
85 8 1175001
85 9 1175001
85 10 1175001
85 11 1175001
85 12 1175001
85 13 1175001
85 14 1175001
85 15 1175001
85 16 1175001
85 17 1043197 8792 8787 8793 8793 8787 8798 8787 8791 8781 17566 8783 8782 17564
86 1 1175001
86 2 1175001
86 3 1175001
86 4 1175001
86 5 1175001
86 6 1175001
86 7 1175001
86 8 1175001
86 9 1175001
86 10 1175001
86 11 1175001
86 12 1175001
86 13 1175001
86 14 1175001
86 15 1175001
86 16 1175001
86 17 1069559 8793 8787 8793 8792 8791 8791 8783 8783 17565 17564
87 1 1175001
87 2 1175001
87 3 1175001
87 4 1175001
87 5 1175001
87 6 1175001
87 7 1175001
87 8 1175001
87 9 1175001
87 10 1175001
87 11 1175001
87 12 1175001
87 13 1175001
87 14 1175001
87 15 1175001
87 16 1175001
87 17 1008049 8793 8785 8793 8792 8792 8792 8788 8793 17580 8788 8782 8781 8781 8783 8783 17563 8783
88 1 1175001
88 2 1175001
88 3 1175001
88 4 1175001
88 5 1175001
88 6 1175001
88 7 1175001
88 8 1175001
88 9 1175001
88 10 1175001
88 11 1175001
88 12 1175001
88 13 1175001
88 14 1175001
88 15 1175001
88 16 1175001
88 17 1051984 8792 8788 8793 8792 8793 8792 8786 8786 17566 8783 8782 8783 8781
time: 2107600000
68 1 1176001
68 2 1176001
68 3 1176001
68 4 1176001
68 5 1176001
68 6 1176001
68 7 1158430 8788 8783
68 8 1176001
69 1 1176001
69 2 1176001
69 3 1176001
69 4 1176001
69 5 1176001
69 6 1176001
69 7 1167218 8783
69 8 1167218 8783
70 1 1176001
70 2 1176001
70 3 1176001
70 4 1176001
70 5 1176001
70 6 1176001
70 7 1167218 8783
