time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
74035000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74040000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74045000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74050000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74055000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74060000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74065000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74070000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74075000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74080000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74085000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74090000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74095000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74100000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74105000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74110000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74115000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74120000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74125000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74130000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74135000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74140000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74145000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74150000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74155000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74160000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74165000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74170000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74175000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74180000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74185000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74190000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74195000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74200000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74205000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74210000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74215000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74220000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74225000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74230000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74235000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74240000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74245000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74250000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74255000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74260000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74265000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74270000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74275000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74280000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74285000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74290000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74295000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74300000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74305000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74310000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74315000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74320000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74325000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74330000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74335000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74340000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74345000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74350000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74355000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74360000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74365000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74370000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74375000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74380000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74385000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74390000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74395000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74400000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74405000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74410000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74415000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74420000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74425000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74430000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74435000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74440000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74445000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74450000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74455000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74460000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74465000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74470000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74475000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74480000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74485000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74490000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74495000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74500000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74505000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74510000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74515000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74520000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74525000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74530000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74535000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74540000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74545000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74550000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74555000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74560000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74565000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74570000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74575000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74580000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74585000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74590000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74595000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74600000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74605000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74610000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74615000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74620000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74625000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74630000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74635000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74640000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74645000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74650000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74655000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74660000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74665000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74670000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74675000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74680000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74685000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74690000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74695000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74700000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74705000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74710000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74715000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74720000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74725000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74730000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74735000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74740000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74745000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74750000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74755000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74760000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74765000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74770000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74775000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74780000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74785000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74790000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74795000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74800000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74805000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74810000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74815000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74820000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74825000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74830000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74835000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74840000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74845000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74850000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74855000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74860000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74865000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74870000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74875000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74880000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74885000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74890000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74895000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74900000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74905000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74910000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74915000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74920000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74925000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74930000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74935000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74940000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74945000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74950000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74955000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74960000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74965000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74970000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74975000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74980000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74985000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74990000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
74995000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75000000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75005000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75010000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75015000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75020000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75025000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75030000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75035000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75040000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75045000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75050000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75055000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75060000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75065000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75070000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75075000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75080000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75085000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75090000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75095000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75100000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75105000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75110000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75115000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75120000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75125000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75130000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75135000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75140000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75145000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75150000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75155000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75160000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75165000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75170000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75175000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75180000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75185000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75190000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75195000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75200000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75205000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75210000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75215000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75220000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75225000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75230000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75235000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75240000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75245000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75250000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75255000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75260000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75265000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75270000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75275000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75280000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75285000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75290000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75295000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75300000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75305000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75310000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75315000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75320000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75325000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75330000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75335000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75340000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75345000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75350000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75355000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
75360000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
