time,link_id,queue_bytes,utilization,tx_bytes_delta,ecn_marks_delta,pfc_paused,pfc_event_delta,pfc_pause_ns_delta
0.24808,84:1,5000,0.96,12000,0,0,0,0
0.24809,84:1,4000,1.04,13000,0,0,0,0
0.2481,84:1,5000,0.96,12000,0,0,0,0
0.24811,84:1,4000,1.04,13000,0,0,0,0
0.24812,84:1,3000,0.96,12000,0,0,0,0
0.24813,84:1,5000,1.04,13000,0,0,0,0
0.24814,84:1,7000,0.96,12000,0,0,0,0
0.24815,84:1,6000,1.04,13000,0,0,0,0
0.24816,84:1,5000,0.96,12000,0,0,0,0
0.24817,84:1,4000,1.04,13000,0,0,0,0
0.24818,84:1,5000,0.96,12000,0,0,0,0
0.24819,84:1,4000,1.04,13000,0,0,0,0
0.2482,84:1,6000,0.96,12000,0,0,0,0
0.24821,84:1,6000,1.04,13000,0,0,0,0
0.24822,84:1,7000,0.96,12000,0,0,0,0
0.24823,84:1,6000,1.02336,12792,0,0,0,0
0.24824,84:1,4000,0.96,12000,0,0,0,0
0.24825,84:1,3000,1.04,13000,0,0,0,0
0.24826,84:1,2000,0.96,12000,0,0,0,0
0.24827,84:1,3000,1.04,13000,0,0,0,0
0.24828,84:1,4000,0.96,12000,0,0,0,0
0.24829,84:1,2000,1.04,13000,0,0,0,0
0.2483,84:1,3000,0.96,12000,0,0,0,0
0.24831,84:1,4000,1.04,13000,0,0,0,0
0.24832,84:1,5000,0.96,12000,0,0,0,0
0.24833,84:1,2000,1.04,13000,0,0,0,0
0.24834,84:1,3000,0.96,12000,0,0,0,0
0.24835,84:1,4000,1.04,13000,0,0,0,0
0.24836,84:1,5000,0.96,12000,0,0,0,0
0.24837,84:1,3000,1.02336,12792,0,0,0,0
0.24838,84:1,2000,1.04,13000,0,0,0,0
0.24839,84:1,2000,0.96,12000,0,0,0,0
0.2484,84:1,2000,0.96,12000,0,0,0,0
0.24841,84:1,1000,1.04,13000,0,0,0,0
0.24842,84:1,1000,0.96,12000,0,0,0,0
0.24843,84:1,1000,0.96,12000,0,0,0,0
0.24844,84:1,0,1.04,13000,0,0,0,0
0.24845,84:1,3000,0.96,12000,0,0,0,0
0.24846,84:1,0,1.04,13000,0,0,0,0
0.24847,84:1,3000,0.96,12000,0,0,0,0
0.24848,84:1,2000,1.04,13000,0,0,0,0
0.24849,84:1,2000,0.96,12000,0,0,0,0
0.2485,84:1,1000,1.04,13000,0,0,0,0
0.24851,84:1,1000,0.96,12000,0,0,0,0
0.24852,84:1,0,1.04,13000,0,0,0,0
0.24853,84:1,4000,0.96,12000,0,0,0,0
0.24854,84:1,2000,1.02336,12792,0,0,0,0
0.24855,84:1,1000,0.96,12000,0,0,0,0
0.24856,84:1,0,0.96,12000,0,0,0,0
0.24857,84:1,0,0.94336,11792,0,0,0,0
0.24858,84:1,1000,0.88,11000,0,0,0,0
0.24859,84:1,1000,0.94336,11792,0,0,0,0
0.2486,84:1,0,0.8,10000,0,0,0,0
0.24861,84:1,1000,0.86336,10792,0,0,0,0
0.24862,84:1,0,0.88,11000,0,0,0,0
0.24863,84:1,0,0.88,11000,0,0,0,0
0.24864,84:1,1000,0.96,12000,0,0,0,0
0.24865,84:1,0,0.96,12000,0,0,0,0
0.24866,84:1,1000,0.94336,11792,0,0,0,0
0.24867,84:1,0,0.70336,8792,0,0,0,0
0.24868,84:1,0,0.72,9000,0,0,0,0
0.24869,84:1,1000,0.88,11000,0,0,0,0
0.2487,84:1,0,1.04,13000,0,0,0,0
0.24871,84:1,1000,0.96,12000,0,0,0,0
0.24872,84:1,0,1.04,13000,0,0,0,0
0.24873,84:1,0,0.96,12000,0,0,0,0
0.24874,84:1,0,1.04,13000,0,0,0,0
0.24875,84:1,0,0.96,12000,0,0,0,0
0.24876,84:1,0,0.96,12000,0,0,0,0
0.24877,84:1,1000,1.04,13000,0,0,0,0
0.24878,84:1,1000,0.96,12000,0,0,0,0
0.24879,84:1,1000,1.04,13000,0,0,0,0
0.2488,84:1,1000,0.96,12000,0,0,0,0
0.24881,84:1,0,1.04,13000,0,0,0,0
0.24882,84:1,1000,0.96,12000,0,0,0,0
0.24883,84:1,0,1.04,13000,0,0,0,0
0.24884,84:1,0,0.96,12000,0,0,0,0
0.24885,84:1,1000,1.04,13000,0,0,0,0
0.24886,84:1,1000,0.96,12000,0,0,0,0
0.24887,84:1,1000,1.04,13000,0,0,0,0
0.24888,84:1,1000,0.96,12000,0,0,0,0
0.24889,84:1,0,1.04,13000,0,0,0,0
0.2489,84:1,1000,0.96,12000,0,0,0,0
0.24891,84:1,0,1.04,13000,0,0,0,0
0.24892,84:1,0,0.96,12000,0,0,0,0
0.24893,84:1,1000,1.04,13000,0,0,0,0
0.24894,84:1,1000,0.96,12000,0,0,0,0
0.24895,84:1,1000,1.04,13000,0,0,0,0
0.24896,84:1,0,0.86336,10792,0,0,0,0
0.24897,84:1,0,0.64,8000,0,0,0,0
0.24898,84:1,0,0.88,11000,0,0,0,0
0.24899,84:1,0,0.88,11000,0,0,0,0
0.249,84:1,0,1.04,13000,0,0,0,0
0.24901,84:1,1000,0.96,12000,0,0,0,0
0.24902,84:1,1000,1.04,13000,0,0,0,0
0.24903,84:1,1000,0.96,12000,0,0,0,0
0.24904,84:1,1000,1.04,13000,0,0,0,0
0.24905,84:1,1000,0.96,12000,0,0,0,0
0.24906,84:1,1000,1.04,13000,0,0,0,0
0.24907,84:1,1000,0.96,12000,0,0,0,0
0.24908,84:1,1000,1.04,13000,0,0,0,0
0.24909,84:1,2000,0.96,12000,0,0,0,0
0.2491,84:1,1792,1.04,13000,0,0,0,0
0.24911,84:1,0,0.70336,8792,0,0,0,0
0.24912,84:1,0,0.56,7000,0,0,0,0
0.24913,84:1,0,0.8,10000,0,0,0,0
0.24914,84:1,0,0.30336,3792,0,0,0,0
0.24915,84:1,0,0.16,2000,0,0,0,0
0.24916,84:1,0,0.48,6000,0,0,0,0
0.24917,84:1,0,0.72,9000,0,0,0,0
0.24918,84:1,0,0.8,10000,0,0,0,0
0.24919,84:1,0,0.8,10000,0,0,0,0
0.2492,84:1,0,0.8,10000,0,0,0,0
0.24921,84:1,0,0.8,10000,0,0,0,0
0.24922,84:1,0,0.72,9000,0,0,0,0
0.24923,84:1,0,0.8,10000,0,0,0,0
0.24924,84:1,0,0.8,10000,0,0,0,0
0.24925,84:1,0,0.8,10000,0,0,0,0
0.24926,84:1,0,0.8,10000,0,0,0,0
0.24927,84:1,0,0.8,10000,0,0,0,0
0.24928,84:1,0,0.8,10000,0,0,0,0
0.24929,84:1,0,0.8,10000,0,0,0,0
0.2493,84:1,0,0.8,10000,0,0,0,0
0.24931,84:1,0,0.8,10000,0,0,0,0
0.24932,84:1,0,0.8,10000,0,0,0,0
0.24933,84:1,0,0.8,10000,0,0,0,0
0.24934,84:1,0,0.72,9000,0,0,0,0
0.24935,84:1,0,0.8,10000,0,0,0,0
0.24936,84:1,0,0.8,10000,0,0,0,0
0.24937,84:1,0,0.8,10000,0,0,0,0
0.24938,84:1,0,0.8,10000,0,0,0,0
0.24939,84:1,0,0.8,10000,0,0,0,0
0.2494,84:1,0,0.8,10000,0,0,0,0
0.24941,84:1,0,0.8,10000,0,0,0,0
0.24942,84:1,0,0.8,10000,0,0,0,0
0.24943,84:1,0,0.8,10000,0,0,0,0
0.24944,84:1,0,0.8,10000,0,0,0,0
0.24945,84:1,0,0.72,9000,0,0,0,0
0.24946,84:1,0,0.8,10000,0,0,0,0
0.24947,84:1,0,0.8,10000,0,0,0,0
0.24948,84:1,0,0.8,10000,0,0,0,0
0.24949,84:1,0,0.8,10000,0,0,0,0
0.2495,84:1,0,0.8,10000,0,0,0,0
0.24951,84:1,0,0.8,10000,0,0,0,0
0.24952,84:1,0,0.8,10000,0,0,0,0
0.24953,84:1,0,0.8,10000,0,0,0,0
0.24954,84:1,0,0.8,10000,0,0,0,0
0.24955,84:1,0,0.8,10000,0,0,0,0
0.24956,84:1,0,0.72,9000,0,0,0,0
0.24957,84:1,0,0.8,10000,0,0,0,0
0.24958,84:1,0,0.8,10000,0,0,0,0
0.24959,84:1,0,0.8,10000,0,0,0,0
0.2496,84:1,0,0.8,10000,0,0,0,0
0.24961,84:1,0,0.8,10000,0,0,0,0
0.24962,84:1,0,0.8,10000,0,0,0,0
0.24963,84:1,0,0.8,10000,0,0,0,0
0.24964,84:1,0,0.8,10000,0,0,0,0
0.24965,84:1,0,0.8,10000,0,0,0,0
0.24966,84:1,0,0.8,10000,0,0,0,0
0.24967,84:1,0,0.72,9000,0,0,0,0
0.24968,84:1,0,0.8,10000,0,0,0,0
0.24969,84:1,0,0.8,10000,0,0,0,0
0.2497,84:1,0,0.8,10000,0,0,0,0
0.24971,84:1,0,0.8,10000,0,0,0,0
0.24972,84:1,0,0.8,10000,0,0,0,0
0.24973,84:1,0,0.8,10000,0,0,0,0
0.24974,84:1,0,0.8,10000,0,0,0,0
0.24975,84:1,0,0.8,10000,0,0,0,0
0.24976,84:1,0,0.8,10000,0,0,0,0
0.24977,84:1,0,0.8,10000,0,0,0,0
0.24978,84:1,0,0.72,9000,0,0,0,0
0.24979,84:1,0,0.8,10000,0,0,0,0
0.2498,84:1,0,0.8,10000,0,0,0,0
0.24981,84:1,0,0.8,10000,0,0,0,0
0.24982,84:1,0,0.8,10000,0,0,0,0
0.24983,84:1,0,0.8,10000,0,0,0,0
0.24984,84:1,0,0.8,10000,0,0,0,0
0.24985,84:1,0,0.8,10000,0,0,0,0
0.24986,84:1,0,0.8,10000,0,0,0,0
0.24987,84:1,0,0.8,10000,0,0,0,0
0.24988,84:1,0,0.8,10000,0,0,0,0
0.24989,84:1,0,0.8,10000,0,0,0,0
0.2499,84:1,0,0.72,9000,0,0,0,0
0.24991,84:1,0,0.8,10000,0,0,0,0
0.24992,84:1,0,0.8,10000,0,0,0,0
0.24993,84:1,0,0.8,10000,0,0,0,0
0.24994,84:1,0,0.8,10000,0,0,0,0
0.24995,84:1,0,0.8,10000,0,0,0,0
0.24996,84:1,0,0.8,10000,0,0,0,0
0.24997,84:1,0,0.8,10000,0,0,0,0
0.24998,84:1,0,0.8,10000,0,0,0,0
0.24999,84:1,0,0.8,10000,0,0,0,0
0.25,84:1,0,0.8,10000,0,0,0,0
0.25001,84:1,0,0.72,9000,0,0,0,0
0.25002,84:1,0,0.8,10000,0,0,0,0
0.25003,84:1,0,0.8,10000,0,0,0,0
0.25004,84:1,0,0.8,10000,0,0,0,0
0.25005,84:1,0,0.8,10000,0,0,0,0
0.25006,84:1,0,0.8,10000,0,0,0,0
0.25007,84:1,0,0.8,10000,0,0,0,0
0.25008,84:1,0,0.8,10000,0,0,0,0
0.25009,84:1,0,0.8,10000,0,0,0,0
0.2501,84:1,0,0.8,10000,0,0,0,0
0.25011,84:1,0,0.8,10000,0,0,0,0
0.25012,84:1,0,0.72,9000,0,0,0,0
0.25013,84:1,0,0.8,10000,0,0,0,0
0.25014,84:1,0,0.8,10000,0,0,0,0
0.25015,84:1,0,0.8,10000,0,0,0,0
0.25016,84:1,0,0.8,10000,0,0,0,0
0.25017,84:1,0,0.8,10000,0,0,0,0
0.25018,84:1,0,0.8,10000,0,0,0,0
0.25019,84:1,0,0.8,10000,0,0,0,0
0.2502,84:1,0,0.8,10000,0,0,0,0
0.25021,84:1,0,0.8,10000,0,0,0,0
0.25022,84:1,0,0.8,10000,0,0,0,0
0.25023,84:1,0,0.72,9000,0,0,0,0
0.25024,84:1,0,0.8,10000,0,0,0,0
0.25025,84:1,0,0.8,10000,0,0,0,0
0.25026,84:1,0,0.8,10000,0,0,0,0
0.25027,84:1,0,0.8,10000,0,0,0,0
0.25028,84:1,0,0.8,10000,0,0,0,0
0.25029,84:1,0,0.8,10000,0,0,0,0
0.2503,84:1,0,0.8,10000,0,0,0,0
0.25031,84:1,0,0.8,10000,0,0,0,0
0.25032,84:1,0,0.8,10000,0,0,0,0
0.25033,84:1,0,0.8,10000,0,0,0,0
0.25034,84:1,0,0.72,9000,0,0,0,0
0.25035,84:1,0,0.8,10000,0,0,0,0
0.25036,84:1,0,0.8,10000,0,0,0,0
0.25037,84:1,0,0.8,10000,0,0,0,0
0.25038,84:1,0,0.8,10000,0,0,0,0
0.25039,84:1,0,0.8,10000,0,0,0,0
0.2504,84:1,0,0.8,10000,0,0,0,0
0.25041,84:1,0,0.8,10000,0,0,0,0
0.25042,84:1,0,0.8,10000,0,0,0,0
0.25043,84:1,0,0.8,10000,0,0,0,0
0.25044,84:1,0,0.8,10000,0,0,0,0
0.25045,84:1,0,0.8,10000,0,0,0,0
0.25046,84:1,0,0.72,9000,0,0,0,0
0.25047,84:1,0,0.8,10000,0,0,0,0
0.25048,84:1,0,0.8,10000,0,0,0,0
0.25049,84:1,0,0.8,10000,0,0,0,0
0.2505,84:1,0,0.8,10000,0,0,0,0
0.25051,84:1,0,0.8,10000,0,0,0,0
0.25052,84:1,0,0.8,10000,0,0,0,0
0.25053,84:1,0,0.8,10000,0,0,0,0
0.25054,84:1,0,0.8,10000,0,0,0,0
0.25055,84:1,0,0.8,10000,0,0,0,0
0.25056,84:1,0,0.8,10000,0,0,0,0
0.25057,84:1,0,0.72,9000,0,0,0,0
0.25058,84:1,0,0.8,10000,0,0,0,0
0.25059,84:1,0,0.8,10000,0,0,0,0
0.2506,84:1,0,0.8,10000,0,0,0,0
0.25061,84:1,0,0.8,10000,0,0,0,0
0.25062,84:1,0,0.8,10000,0,0,0,0
0.25063,84:1,0,0.8,10000,0,0,0,0
0.25064,84:1,0,0.8,10000,0,0,0,0
0.25065,84:1,0,0.8,10000,0,0,0,0
0.25066,84:1,0,0.8,10000,0,0,0,0
0.25067,84:1,0,0.8,10000,0,0,0,0
0.25068,84:1,0,0.72,9000,0,0,0,0
0.25069,84:1,0,0.8,10000,0,0,0,0
0.2507,84:1,0,0.8,10000,0,0,0,0
0.25071,84:1,0,0.8,10000,0,0,0,0
0.25072,84:1,0,0.8,10000,0,0,0,0
0.25073,84:1,0,0.8,10000,0,0,0,0
0.25074,84:1,0,0.8,10000,0,0,0,0
0.25075,84:1,0,0.8,10000,0,0,0,0
0.25076,84:1,0,0.8,10000,0,0,0,0
0.25077,84:1,0,0.8,10000,0,0,0,0
0.25078,84:1,0,0.8,10000,0,0,0,0
0.25079,84:1,0,0.72,9000,0,0,0,0
0.2508,84:1,0,0.8,10000,0,0,0,0
0.25081,84:1,0,0.8,10000,0,0,0,0
0.25082,84:1,0,0.8,10000,0,0,0,0
0.25083,84:1,0,0.8,10000,0,0,0,0
0.25084,84:1,0,0.8,10000,0,0,0,0
0.25085,84:1,0,0.8,10000,0,0,0,0
0.25086,84:1,0,0.8,10000,0,0,0,0
0.25087,84:1,0,0.8,10000,0,0,0,0
0.25088,84:1,0,0.8,10000,0,0,0,0
0.25089,84:1,0,0.8,10000,0,0,0,0
0.2509,84:1,0,0.8,10000,0,0,0,0
0.25091,84:1,0,0.72,9000,0,0,0,0
0.25092,84:1,0,0.8,10000,0,0,0,0
0.25093,84:1,0,0.8,10000,0,0,0,0
0.25094,84:1,0,0.8,10000,0,0,0,0
0.25095,84:1,0,0.8,10000,0,0,0,0
0.25096,84:1,0,0.8,10000,0,0,0,0
0.25097,84:1,0,0.8,10000,0,0,0,0
0.25098,84:1,0,0.8,10000,0,0,0,0
0.25099,84:1,0,0.8,10000,0,0,0,0
0.251,84:1,0,0.8,10000,0,0,0,0
0.25101,84:1,0,0.8,10000,0,0,0,0
0.25102,84:1,0,0.72,9000,0,0,0,0
0.25103,84:1,0,0.8,10000,0,0,0,0
0.25104,84:1,0,0.8,10000,0,0,0,0
0.25105,84:1,0,0.8,10000,0,0,0,0
0.25106,84:1,0,0.8,10000,0,0,0,0
0.25107,84:1,0,0.8,10000,0,0,0,0
0.25108,84:1,0,0.8,10000,0,0,0,0
0.25109,84:1,0,0.8,10000,0,0,0,0
0.2511,84:1,0,0.8,10000,0,0,0,0
0.25111,84:1,0,0.8,10000,0,0,0,0
0.25112,84:1,0,0.8,10000,0,0,0,0
0.25113,84:1,0,0.72,9000,0,0,0,0
0.25114,84:1,0,0.8,10000,0,0,0,0
0.25115,84:1,0,0.8,10000,0,0,0,0
0.25116,84:1,0,0.8,10000,0,0,0,0
0.25117,84:1,0,0.8,10000,0,0,0,0
0.25118,84:1,0,0.8,10000,0,0,0,0
0.25119,84:1,0,0.8,10000,0,0,0,0
0.2512,84:1,0,0.8,10000,0,0,0,0
0.25121,84:1,0,0.8,10000,0,0,0,0
0.25122,84:1,0,0.8,10000,0,0,0,0
0.25123,84:1,0,0.8,10000,0,0,0,0
0.25124,84:1,0,0.72,9000,0,0,0,0
0.25125,84:1,0,0.8,10000,0,0,0,0
0.25126,84:1,0,0.8,10000,0,0,0,0
0.25127,84:1,0,0.8,10000,0,0,0,0
0.25128,84:1,0,0.8,10000,0,0,0,0
0.25129,84:1,0,0.8,10000,0,0,0,0
0.2513,84:1,0,0.8,10000,0,0,0,0
0.25131,84:1,0,0.8,10000,0,0,0,0
0.25132,84:1,0,0.8,10000,0,0,0,0
0.25133,84:1,0,0.8,10000,0,0,0,0
0.25134,84:1,0,0.8,10000,0,0,0,0
0.25135,84:1,0,0.72,9000,0,0,0,0
0.25136,84:1,0,0.8,10000,0,0,0,0
0.25137,84:1,0,0.8,10000,0,0,0,0
0.25138,84:1,0,0.8,10000,0,0,0,0
0.25139,84:1,0,0.8,10000,0,0,0,0
0.2514,84:1,0,0.8,10000,0,0,0,0
0.25141,84:1,0,0.8,10000,0,0,0,0
0.25142,84:1,0,0.8,10000,0,0,0,0
0.25143,84:1,0,0.8,10000,0,0,0,0
0.25144,84:1,0,0.8,10000,0,0,0,0
0.25145,84:1,0,0.8,10000,0,0,0,0
0.25146,84:1,0,0.8,10000,0,0,0,0
0.25147,84:1,0,0.72,9000,0,0,0,0
0.25148,84:1,0,0.8,10000,0,0,0,0
0.25149,84:1,0,0.8,10000,0,0,0,0
0.2515,84:1,0,0.8,10000,0,0,0,0
0.25151,84:1,0,0.8,10000,0,0,0,0
0.25152,84:1,0,0.8,10000,0,0,0,0
0.25153,84:1,0,0.8,10000,0,0,0,0
0.25154,84:1,0,0.8,10000,0,0,0,0
0.25155,84:1,0,0.8,10000,0,0,0,0
0.25156,84:1,0,0.8,10000,0,0,0,0
0.25157,84:1,0,0.8,10000,0,0,0,0
0.25158,84:1,0,0.72,9000,0,0,0,0
0.25159,84:1,0,0.8,10000,0,0,0,0
0.2516,84:1,0,0.8,10000,0,0,0,0
0.25161,84:1,0,0.8,10000,0,0,0,0
0.25162,84:1,0,0.8,10000,0,0,0,0
0.25163,84:1,0,0.8,10000,0,0,0,0
0.25164,84:1,0,0.8,10000,0,0,0,0
0.25165,84:1,0,0.8,10000,0,0,0,0
0.25166,84:1,0,0.8,10000,0,0,0,0
0.25167,84:1,0,0.8,10000,0,0,0,0
0.25168,84:1,0,0.8,10000,0,0,0,0
0.25169,84:1,0,0.72,9000,0,0,0,0
0.2517,84:1,0,0.8,10000,0,0,0,0
0.25171,84:1,0,0.8,10000,0,0,0,0
0.25172,84:1,0,0.8,10000,0,0,0,0
0.25173,84:1,0,0.8,10000,0,0,0,0
0.25174,84:1,0,0.8,10000,0,0,0,0
0.25175,84:1,0,0.8,10000,0,0,0,0
0.25176,84:1,0,0.8,10000,0,0,0,0
0.25177,84:1,0,0.8,10000,0,0,0,0
0.25178,84:1,0,0.8,10000,0,0,0,0
0.25179,84:1,0,0.8,10000,0,0,0,0
0.2518,84:1,0,0.72,9000,0,0,0,0
0.25181,84:1,0,0.8,10000,0,0,0,0
0.25182,84:1,0,0.8,10000,0,0,0,0
0.25183,84:1,0,0.8,10000,0,0,0,0
0.25184,84:1,0,0.8,10000,0,0,0,0
0.25185,84:1,0,0.8,10000,0,0,0,0
0.25186,84:1,0,0.8,10000,0,0,0,0
0.25187,84:1,0,0.8,10000,0,0,0,0
0.25188,84:1,0,0.8,10000,0,0,0,0
0.25189,84:1,0,0.8,10000,0,0,0,0
0.2519,84:1,0,0.8,10000,0,0,0,0
0.25191,84:1,0,0.72,9000,0,0,0,0
0.25192,84:1,0,0.8,10000,0,0,0,0
0.25193,84:1,0,0.8,10000,0,0,0,0
0.25194,84:1,0,0.8,10000,0,0,0,0
0.25195,84:1,0,0.8,10000,0,0,0,0
0.25196,84:1,0,0.8,10000,0,0,0,0
0.25197,84:1,0,0.8,10000,0,0,0,0
0.25198,84:1,0,0.8,10000,0,0,0,0
0.25199,84:1,0,0.8,10000,0,0,0,0
0.252,84:1,0,0.8,10000,0,0,0,0
0.25201,84:1,0,0.8,10000,0,0,0,0
0.25202,84:1,0,0.8,10000,0,0,0,0
0.25203,84:1,0,0.72,9000,0,0,0,0
0.25204,84:1,0,0.8,10000,0,0,0,0
0.25205,84:1,0,0.8,10000,0,0,0,0
0.25206,84:1,0,0.8,10000,0,0,0,0
0.25207,84:1,0,0.8,10000,0,0,0,0
0.25208,84:1,0,0.8,10000,0,0,0,0
0.25209,84:1,0,0.8,10000,0,0,0,0
0.2521,84:1,0,0.8,10000,0,0,0,0
0.25211,84:1,0,0.8,10000,0,0,0,0
0.25212,84:1,0,0.8,10000,0,0,0,0
0.25213,84:1,0,0.8,10000,0,0,0,0
0.25214,84:1,0,0.72,9000,0,0,0,0
0.25215,84:1,0,0.8,10000,0,0,0,0
0.25216,84:1,0,0.8,10000,0,0,0,0
0.25217,84:1,0,0.8,10000,0,0,0,0
0.25218,84:1,0,0.8,10000,0,0,0,0
0.25219,84:1,0,0.8,10000,0,0,0,0
0.2522,84:1,0,0.8,10000,0,0,0,0
0.25221,84:1,0,0.8,10000,0,0,0,0
0.25222,84:1,0,0.8,10000,0,0,0,0
0.25223,84:1,0,0.8,10000,0,0,0,0
0.25224,84:1,0,0.8,10000,0,0,0,0
0.25225,84:1,0,0.72,9000,0,0,0,0
0.25226,84:1,0,0.8,10000,0,0,0,0
0.25227,84:1,0,0.8,10000,0,0,0,0
0.25228,84:1,0,0.8,10000,0,0,0,0
0.25229,84:1,0,0.8,10000,0,0,0,0
0.2523,84:1,0,0.8,10000,0,0,0,0
0.25231,84:1,0,0.8,10000,0,0,0,0
0.25232,84:1,0,0.8,10000,0,0,0,0
0.25233,84:1,0,0.8,10000,0,0,0,0
0.25234,84:1,0,0.8,10000,0,0,0,0
0.25235,84:1,0,0.8,10000,0,0,0,0
0.25236,84:1,0,0.72,9000,0,0,0,0
0.25237,84:1,0,0.8,10000,0,0,0,0
0.25238,84:1,0,0.8,10000,0,0,0,0
0.25239,84:1,0,0.8,10000,0,0,0,0
0.2524,84:1,0,0.8,10000,0,0,0,0
0.25241,84:1,0,0.8,10000,0,0,0,0
0.25242,84:1,0,0.8,10000,0,0,0,0
0.25243,84:1,0,0.8,10000,0,0,0,0
0.25244,84:1,0,0.8,10000,0,0,0,0
0.25245,84:1,0,0.8,10000,0,0,0,0
0.25246,84:1,0,0.8,10000,0,0,0,0
0.25247,84:1,0,0.72,9000,0,0,0,0
0.25248,84:1,0,0.8,10000,0,0,0,0
0.25249,84:1,0,0.8,10000,0,0,0,0
0.2525,84:1,0,0.8,10000,0,0,0,0
0.25251,84:1,0,0.8,10000,0,0,0,0
0.25252,84:1,0,0.8,10000,0,0,0,0
0.25253,84:1,0,0.8,10000,0,0,0,0
0.25254,84:1,0,0.8,10000,0,0,0,0
0.25255,84:1,0,0.8,10000,0,0,0,0
0.25256,84:1,0,0.8,10000,0,0,0,0
0.25257,84:1,0,0.8,10000,0,0,0,0
0.25258,84:1,0,0.8,10000,0,0,0,0
0.25259,84:1,0,0.72,9000,0,0,0,0
0.2526,84:1,0,0.8,10000,0,0,0,0
0.25261,84:1,0,0.8,10000,0,0,0,0
0.25262,84:1,0,0.8,10000,0,0,0,0
0.25263,84:1,0,0.8,10000,0,0,0,0
0.25264,84:1,0,0.8,10000,0,0,0,0
0.25265,84:1,0,0.8,10000,0,0,0,0
0.25266,84:1,0,0.8,10000,0,0,0,0
0.25267,84:1,0,0.8,10000,0,0,0,0
0.25268,84:1,0,0.8,10000,0,0,0,0
0.25269,84:1,0,0.8,10000,0,0,0,0
0.2527,84:1,0,0.72,9000,0,0,0,0
0.25271,84:1,0,0.8,10000,0,0,0,0
0.25272,84:1,0,0.8,10000,0,0,0,0
0.25273,84:1,0,0.8,10000,0,0,0,0
0.25274,84:1,0,0.8,10000,0,0,0,0
0.25275,84:1,0,0.8,10000,0,0,0,0
0.25276,84:1,0,0.8,10000,0,0,0,0
0.25277,84:1,0,0.8,10000,0,0,0,0
0.25278,84:1,0,0.8,10000,0,0,0,0
0.25279,84:1,0,0.8,10000,0,0,0,0
0.2528,84:1,0,0.8,10000,0,0,0,0
0.25281,84:1,0,0.72,9000,0,0,0,0
0.25282,84:1,0,0.8,10000,0,0,0,0
0.25283,84:1,0,0.8,10000,0,0,0,0
0.25284,84:1,0,0.8,10000,0,0,0,0
0.25285,84:1,0,0.8,10000,0,0,0,0
0.25286,84:1,0,0.8,10000,0,0,0,0
0.25287,84:1,0,0.8,10000,0,0,0,0
0.25288,84:1,0,0.8,10000,0,0,0,0
0.25289,84:1,0,0.8,10000,0,0,0,0
0.2529,84:1,0,0.8,10000,0,0,0,0
0.25291,84:1,0,0.8,10000,0,0,0,0
0.25292,84:1,0,0.72,9000,0,0,0,0
0.25293,84:1,0,0.8,10000,0,0,0,0
0.25294,84:1,0,0.8,10000,0,0,0,0
0.25295,84:1,0,0.8,10000,0,0,0,0
0.25296,84:1,0,0.8,10000,0,0,0,0
0.25297,84:1,0,0.8,10000,0,0,0,0
0.25298,84:1,0,0.8,10000,0,0,0,0
0.25299,84:1,0,0.8,10000,0,0,0,0
0.253,84:1,0,0.8,10000,0,0,0,0
0.25301,84:1,0,0.8,10000,0,0,0,0
0.25302,84:1,0,0.8,10000,0,0,0,0
0.25303,84:1,0,0.8,10000,0,0,0,0
0.25304,84:1,0,0.72,9000,0,0,0,0
0.25305,84:1,0,0.8,10000,0,0,0,0
0.25306,84:1,0,0.8,10000,0,0,0,0
0.25307,84:1,0,0.8,10000,0,0,0,0
0.25308,84:1,0,0.8,10000,0,0,0,0
0.25309,84:1,0,0.8,10000,0,0,0,0
0.2531,84:1,0,0.8,10000,0,0,0,0
0.25311,84:1,0,0.8,10000,0,0,0,0
0.25312,84:1,0,0.8,10000,0,0,0,0
0.25313,84:1,0,0.8,10000,0,0,0,0
0.25314,84:1,0,0.8,10000,0,0,0,0
0.25315,84:1,0,0.72,9000,0,0,0,0
0.25316,84:1,0,0.8,10000,0,0,0,0
0.25317,84:1,0,0.8,10000,0,0,0,0
0.25318,84:1,0,0.8,10000,0,0,0,0
0.25319,84:1,0,0.8,10000,0,0,0,0
0.2532,84:1,0,0.8,10000,0,0,0,0
0.25321,84:1,0,0.8,10000,0,0,0,0
0.25322,84:1,0,0.8,10000,0,0,0,0
0.25323,84:1,0,0.8,10000,0,0,0,0
0.25324,84:1,0,0.8,10000,0,0,0,0
0.25325,84:1,0,0.8,10000,0,0,0,0
0.25326,84:1,0,0.72,9000,0,0,0,0
0.25327,84:1,0,0.8,10000,0,0,0,0
0.25328,84:1,0,0.8,10000,0,0,0,0
0.25329,84:1,0,0.8,10000,0,0,0,0
0.2533,84:1,0,0.8,10000,0,0,0,0
0.25331,84:1,0,0.8,10000,0,0,0,0
0.25332,84:1,0,0.8,10000,0,0,0,0
0.25333,84:1,0,0.8,10000,0,0,0,0
0.25334,84:1,0,0.8,10000,0,0,0,0
0.25335,84:1,0,0.8,10000,0,0,0,0
0.25336,84:1,0,0.8,10000,0,0,0,0
0.25337,84:1,0,0.72,9000,0,0,0,0
0.25338,84:1,0,0.8,10000,0,0,0,0
0.25339,84:1,0,0.8,10000,0,0,0,0
